threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.001804809000,1.000000000,0.370826709,0.686702485,0.225916870,462,0,933,1583
0.001832688200,1.000000000,0.371224165,0.686366689,0.226027397,462,0,934,1582
0.001836627400,1.000000000,0.371621622,0.686030893,0.226138032,462,0,935,1581
0.001843457600,1.000000000,0.372019078,0.685695097,0.226248776,462,0,936,1580
0.001846050400,1.000000000,0.372416534,0.685359302,0.226359628,462,0,937,1579
0.001848911800,1.000000000,0.372813990,0.685023506,0.226470588,462,0,938,1578
0.001850847000,1.000000000,0.373211447,0.684687710,0.226581658,462,0,939,1577
0.001855880400,1.000000000,0.373608903,0.684351914,0.226692836,462,0,940,1576
0.001859731300,1.000000000,0.374006359,0.684016118,0.226804124,462,0,941,1575
0.001864521500,1.000000000,0.374403816,0.683680322,0.226915521,462,0,942,1574
0.001877533400,1.000000000,0.374801272,0.683344527,0.227027027,462,0,943,1573
0.001878033000,1.000000000,0.375198728,0.683008731,0.227138643,462,0,944,1572
0.001878104500,1.000000000,0.375596184,0.682672935,0.227250369,462,0,945,1571
0.001885257500,1.000000000,0.375993641,0.682337139,0.227362205,462,0,946,1570
0.001888605500,1.000000000,0.376391097,0.682001343,0.227474151,462,0,947,1569
0.001890956500,1.000000000,0.376788553,0.681665547,0.227586207,462,0,948,1568
0.001891471300,1.000000000,0.377186010,0.681329752,0.227698374,462,0,949,1567
0.001893881800,1.000000000,0.377583466,0.680993956,0.227810651,462,0,950,1566
0.001910633300,1.000000000,0.377980922,0.680658160,0.227923039,462,0,951,1565
0.001913216500,1.000000000,0.378378378,0.680322364,0.228035538,462,0,952,1564
0.001915636500,1.000000000,0.378775835,0.679986568,0.228148148,462,0,953,1563
0.001921643000,1.000000000,0.379173291,0.679650772,0.228260870,462,0,954,1562
0.001926580700,1.000000000,0.379570747,0.679314976,0.228373702,462,0,955,1561
0.001935714000,1.000000000,0.379968203,0.678979181,0.228486647,462,0,956,1560
0.001943452500,1.000000000,0.380365660,0.678643385,0.228599703,462,0,957,1559
0.001947391000,1.000000000,0.380763116,0.678307589,0.228712871,462,0,958,1558
0.001951258500,1.000000000,0.381160572,0.677971793,0.228826152,462,0,959,1557
0.001970898400,1.000000000,0.381558029,0.677635997,0.228939544,462,0,960,1556
0.001975570000,1.000000000,0.381955485,0.677300201,0.229053049,462,0,961,1555
0.001980407600,1.000000000,0.382352941,0.676964406,0.229166667,462,0,962,1554
0.001984900600,1.000000000,0.382750397,0.676628610,0.229280397,462,0,963,1553
0.001988614400,1.000000000,0.383147854,0.676292814,0.229394240,462,0,964,1552
0.001989203000,1.000000000,0.383545310,0.675957018,0.229508197,462,0,965,1551
0.002008937300,1.000000000,0.383942766,0.675621222,0.229622266,462,0,966,1550
0.002016753400,1.000000000,0.384340223,0.675285426,0.229736450,462,0,967,1549
0.002019063800,1.000000000,0.384737679,0.674949631,0.229850746,462,0,968,1548
0.002025673600,1.000000000,0.385135135,0.674613835,0.229965157,462,0,969,1547
0.002026660800,1.000000000,0.385532591,0.674278039,0.230079681,462,0,970,1546
0.002041603400,1.000000000,0.385930048,0.673942243,0.230194320,462,0,971,1545
0.002047798400,1.000000000,0.386327504,0.673606447,0.230309073,462,0,972,1544
0.002053202400,1.000000000,0.386724960,0.673270651,0.230423940,462,0,973,1543
0.002068129600,1.000000000,0.387122417,0.672934856,0.230538922,462,0,974,1542
0.002076704300,1.000000000,0.387519873,0.672599060,0.230654019,462,0,975,1541
0.002114172800,1.000000000,0.387917329,0.672263264,0.230769231,462,0,976,1540
0.002115363300,1.000000000,0.388314785,0.671927468,0.230884558,462,0,977,1539
0.002127109800,1.000000000,0.388712242,0.671591672,0.231000000,462,0,978,1538
0.002127193000,1.000000000,0.389109698,0.671255876,0.231115558,462,0,979,1537
0.002132348000,1.000000000,0.389507154,0.670920081,0.231231231,462,0,980,1536
0.002141212600,1.000000000,0.389904610,0.670584285,0.231347021,462,0,981,1535
0.002141911500,1.000000000,0.390302067,0.670248489,0.231462926,462,0,982,1534
0.002155366000,1.000000000,0.390699523,0.669912693,0.231578947,462,0,983,1533
0.002156433600,1.000000000,0.391096979,0.669576897,0.231695085,462,0,984,1532
0.002166618600,1.000000000,0.391494436,0.669241101,0.231811340,462,0,985,1531
0.002171777000,1.000000000,0.391891892,0.668905306,0.231927711,462,0,986,1530
0.002173803300,1.000000000,0.392289348,0.668569510,0.232044199,462,0,987,1529
0.002180943300,1.000000000,0.392686804,0.668233714,0.232160804,462,0,988,1528
0.002183506000,1.000000000,0.393084261,0.667897918,0.232277526,462,0,989,1527
0.002191297000,1.000000000,0.393481717,0.667562122,0.232394366,462,0,990,1526
0.002201953200,1.000000000,0.393879173,0.667226326,0.232511324,462,0,991,1525
0.002211416800,1.000000000,0.394276630,0.666890531,0.232628399,462,0,992,1524
0.002218321400,1.000000000,0.394674086,0.666554735,0.232745592,462,0,993,1523
0.002220183000,1.000000000,0.395071542,0.666218939,0.232862903,462,0,994,1522
0.002223951700,1.000000000,0.395468998,0.665883143,0.232980333,462,0,995,1521
0.002236779800,1.000000000,0.395866455,0.665547347,0.233097881,462,0,996,1520
0.002236893900,1.000000000,0.396263911,0.665211551,0.233215548,462,0,997,1519
0.002237645400,1.000000000,0.396661367,0.664875756,0.233333333,462,0,998,1518
0.002244904000,1.000000000,0.397058824,0.664539960,0.233451238,462,0,999,1517
0.002250580100,1.000000000,0.397456280,0.664204164,0.233569262,462,0,1000,1516
0.002257940800,1.000000000,0.397853736,0.663868368,0.233687405,462,0,1001,1515
0.002258465200,1.000000000,0.398251192,0.663532572,0.233805668,462,0,1002,1514
0.002273002200,1.000000000,0.398648649,0.663196776,0.233924051,462,0,1003,1513
0.002280138400,1.000000000,0.399046105,0.662860981,0.234042553,462,0,1004,1512
0.002288459800,1.000000000,0.399443561,0.662525185,0.234161176,462,0,1005,1511
0.002293545300,1.000000000,0.399841017,0.662189389,0.234279919,462,0,1006,1510
0.002303018500,1.000000000,0.400238474,0.661853593,0.234398782,462,0,1007,1509
0.002322952500,1.000000000,0.400635930,0.661517797,0.234517766,462,0,1008,1508
0.002324020500,1.000000000,0.401033386,0.661182001,0.234636872,462,0,1009,1507
0.002342825800,1.000000000,0.401430843,0.660846206,0.234756098,462,0,1010,1506
0.002375785300,1.000000000,0.401828299,0.660510410,0.234875445,462,0,1011,1505
0.002389145000,1.000000000,0.402225755,0.660174614,0.234994914,462,0,1012,1504
0.002393933500,1.000000000,0.402623211,0.659838818,0.235114504,462,0,1013,1503
0.002398936800,1.000000000,0.403020668,0.659503022,0.235234216,462,0,1014,1502
0.002403634000,1.000000000,0.403418124,0.659167226,0.235354050,462,0,1015,1501
0.002404848300,1.000000000,0.403815580,0.658831430,0.235474006,462,0,1016,1500
0.002405596700,1.000000000,0.404213037,0.658495635,0.235594085,462,0,1017,1499
0.002423555800,1.000000000,0.404610493,0.658159839,0.235714286,462,0,1018,1498
0.002443426300,1.000000000,0.405007949,0.657824043,0.235834609,462,0,1019,1497
0.002443568000,1.000000000,0.405405405,0.657488247,0.235955056,462,0,1020,1496
0.002446769000,1.000000000,0.405802862,0.657152451,0.236075626,462,0,1021,1495
0.002446874700,1.000000000,0.406200318,0.656816655,0.236196319,462,0,1022,1494
0.002457263600,1.000000000,0.406597774,0.656480860,0.236317136,462,0,1023,1493
0.002460747000,1.000000000,0.406995231,0.656145064,0.236438076,462,0,1024,1492
0.002505202300,1.000000000,0.407392687,0.655809268,0.236559140,462,0,1025,1491
0.002510097000,1.000000000,0.407790143,0.655473472,0.236680328,462,0,1026,1490
0.002511413300,1.000000000,0.408187599,0.655137676,0.236801640,462,0,1027,1489
0.002520514200,1.000000000,0.408585056,0.654801880,0.236923077,462,0,1028,1488
0.002523726800,1.000000000,0.408982512,0.654466085,0.237044638,462,0,1029,1487
0.002537656800,1.000000000,0.409379968,0.654130289,0.237166324,462,0,1030,1486
0.002540179300,1.000000000,0.409777424,0.653794493,0.237288136,462,0,1031,1485
0.002542155600,1.000000000,0.410174881,0.653458697,0.237410072,462,0,1032,1484
0.002550253900,1.000000000,0.410572337,0.653122901,0.237532134,462,0,1033,1483
0.002552893200,1.000000000,0.410969793,0.652787105,0.237654321,462,0,1034,1482
0.002553466500,1.000000000,0.411367250,0.652451310,0.237776634,462,0,1035,1481
0.002574321000,1.000000000,0.411764706,0.652115514,0.237899073,462,0,1036,1480
0.002581680000,1.000000000,0.412162162,0.651779718,0.238021638,462,0,1037,1479
0.002583660200,1.000000000,0.412559618,0.651443922,0.238144330,462,0,1038,1478
0.002592525200,1.000000000,0.412957075,0.651108126,0.238267148,462,0,1039,1477
0.002595115500,1.000000000,0.413354531,0.650772330,0.238390093,462,0,1040,1476
0.002600725300,1.000000000,0.413751987,0.650436535,0.238513165,462,0,1041,1475
0.002600973700,1.000000000,0.414149444,0.650100739,0.238636364,462,0,1042,1474
0.002606039400,1.000000000,0.414546900,0.649764943,0.238759690,462,0,1043,1473
0.002614851600,1.000000000,0.414944356,0.649429147,0.238883144,462,0,1044,1472
0.002615244400,1.000000000,0.415341812,0.649093351,0.239006725,462,0,1045,1471
0.002622611800,1.000000000,0.415739269,0.648757555,0.239130435,462,0,1046,1470
0.002625662000,1.000000000,0.416136725,0.648421760,0.239254272,462,0,1047,1469
0.002631894300,1.000000000,0.416534181,0.648085964,0.239378238,462,0,1048,1468
0.002652695900,1.000000000,0.416931638,0.647750168,0.239502333,462,0,1049,1467
0.002660453300,1.000000000,0.417329094,0.647414372,0.239626556,462,0,1050,1466
0.002665598000,1.000000000,0.417726550,0.647078576,0.239750908,462,0,1051,1465
0.002667261500,1.000000000,0.418124006,0.646742780,0.239875389,462,0,1052,1464
0.002667852400,1.000000000,0.418521463,0.646406985,0.240000000,462,0,1053,1463
0.002677403900,1.000000000,0.418918919,0.646071189,0.240124740,462,0,1054,1462
0.002679356800,1.000000000,0.419316375,0.645735393,0.240249610,462,0,1055,1461
0.002682909000,1.000000000,0.419713831,0.645399597,0.240374610,462,0,1056,1460
0.002691938300,1.000000000,0.420111288,0.645063801,0.240499740,462,0,1057,1459
0.002701536000,1.000000000,0.420508744,0.644728005,0.240625000,462,0,1058,1458
0.002720286800,1.000000000,0.420906200,0.644392210,0.240750391,462,0,1059,1457
0.002724851700,1.000000000,0.421303657,0.644056414,0.240875912,462,0,1060,1456
0.002729523000,1.000000000,0.421701113,0.643720618,0.241001565,462,0,1061,1455
0.002740742400,1.000000000,0.422098569,0.643384822,0.241127349,462,0,1062,1454
0.002740952200,1.000000000,0.422496025,0.643049026,0.241253264,462,0,1063,1453
0.002744255800,1.000000000,0.422893482,0.642713230,0.241379310,462,0,1064,1452
0.002745612000,1.000000000,0.423290938,0.642377435,0.241505489,462,0,1065,1451
0.002753068000,1.000000000,0.423688394,0.642041639,0.241631799,462,0,1066,1450
0.002753091500,1.000000000,0.424085851,0.641705843,0.241758242,462,0,1067,1449
0.002756463400,1.000000000,0.424483307,0.641370047,0.241884817,462,0,1068,1448
0.002760684800,1.000000000,0.424880763,0.641034251,0.242011524,462,0,1069,1447
0.002762521800,1.000000000,0.425278219,0.640698455,0.242138365,462,0,1070,1446
0.002776626500,1.000000000,0.425675676,0.640362660,0.242265338,462,0,1071,1445
0.002778782300,1.000000000,0.426073132,0.640026864,0.242392445,462,0,1072,1444
0.002782393200,1.000000000,0.426470588,0.639691068,0.242519685,462,0,1073,1443
0.002785596800,1.000000000,0.426868045,0.639355272,0.242647059,462,0,1074,1442
0.002788594700,1.000000000,0.427265501,0.639019476,0.242774566,462,0,1075,1441
0.002794201500,1.000000000,0.427662957,0.638683680,0.242902208,462,0,1076,1440
0.002810225400,1.000000000,0.428060413,0.638347884,0.243029984,462,0,1077,1439
0.002831549400,1.000000000,0.428457870,0.638012089,0.243157895,462,0,1078,1438
0.002847345300,1.000000000,0.428855326,0.637676293,0.243285940,462,0,1079,1437
0.002863304700,1.000000000,0.429252782,0.637340497,0.243414120,462,0,1080,1436
0.002868621800,1.000000000,0.429650238,0.637004701,0.243542435,462,0,1081,1435
0.002891072000,1.000000000,0.430047695,0.636668905,0.243670886,462,0,1082,1434
0.002897238100,1.000000000,0.430445151,0.636333109,0.243799472,462,0,1083,1433
0.002915714000,1.000000000,0.430842607,0.635997314,0.243928194,462,0,1084,1432
0.002921128200,1.000000000,0.431240064,0.635661518,0.244057052,462,0,1085,1431
0.002938529000,1.000000000,0.431637520,0.635325722,0.244186047,462,0,1086,1430
0.002946522600,1.000000000,0.432034976,0.634989926,0.244315177,462,0,1087,1429
0.002957444400,1.000000000,0.432432432,0.634654130,0.244444444,462,0,1088,1428
0.002969785600,1.000000000,0.432829889,0.634318334,0.244573849,462,0,1089,1427
0.002971493000,1.000000000,0.433227345,0.633982539,0.244703390,462,0,1090,1426
0.002991151800,1.000000000,0.433624801,0.633646743,0.244833068,462,0,1091,1425
0.002994444200,1.000000000,0.434022258,0.633310947,0.244962884,462,0,1092,1424
0.002996472200,1.000000000,0.434419714,0.632975151,0.245092838,462,0,1093,1423
0.003000648700,1.000000000,0.434817170,0.632639355,0.245222930,462,0,1094,1422
0.003003409000,1.000000000,0.435214626,0.632303559,0.245353160,462,0,1095,1421
0.003012626700,1.000000000,0.435612083,0.631967764,0.245483528,462,0,1096,1420
0.003028894800,1.000000000,0.436009539,0.631631968,0.245614035,462,0,1097,1419
0.003041284200,1.000000000,0.436406995,0.631296172,0.245744681,462,0,1098,1418
0.003042063700,1.000000000,0.436804452,0.630960376,0.245875466,462,0,1099,1417
0.003042572600,1.000000000,0.437201908,0.630624580,0.246006390,462,0,1100,1416
0.003043732800,1.000000000,0.437599364,0.630288784,0.246137453,462,0,1101,1415
0.003045394600,1.000000000,0.437996820,0.629952989,0.246268657,462,0,1102,1414
0.003060304800,1.000000000,0.438394277,0.629617193,0.246400000,462,0,1103,1413
0.003065890600,1.000000000,0.438791733,0.629281397,0.246531483,462,0,1104,1412
0.003077938200,1.000000000,0.439189189,0.628945601,0.246663107,462,0,1105,1411
0.003107570800,1.000000000,0.439586645,0.628609805,0.246794872,462,0,1106,1410
0.003107804000,1.000000000,0.439984102,0.628274009,0.246926777,462,0,1107,1409
0.003121155000,1.000000000,0.440381558,0.627938214,0.247058824,462,0,1108,1408
0.003121650800,1.000000000,0.440779014,0.627602418,0.247191011,462,0,1109,1407
0.003141869300,1.000000000,0.441176471,0.627266622,0.247323340,462,0,1110,1406
0.003153361600,1.000000000,0.441573927,0.626930826,0.247455811,462,0,1111,1405
0.003173892200,1.000000000,0.441971383,0.626595030,0.247588424,462,0,1112,1404
0.003174850700,1.000000000,0.442368839,0.626259234,0.247721180,462,0,1113,1403
0.003175237000,1.000000000,0.442766296,0.625923439,0.247854077,462,0,1114,1402
0.003184479400,1.000000000,0.443163752,0.625587643,0.247987118,462,0,1115,1401
0.003189331400,1.000000000,0.443561208,0.625251847,0.248120301,462,0,1116,1400
0.003195277900,1.000000000,0.443958665,0.624916051,0.248253627,462,0,1117,1399
0.003195967500,1.000000000,0.444356121,0.624580255,0.248387097,462,0,1118,1398
0.003212777700,1.000000000,0.444753577,0.624244459,0.248520710,462,0,1119,1397
0.003234951300,1.000000000,0.445151033,0.623908664,0.248654467,462,0,1120,1396
0.003235380400,1.000000000,0.445548490,0.623572868,0.248788368,462,0,1121,1395
0.003235400400,1.000000000,0.445945946,0.623237072,0.248922414,462,0,1122,1394
0.003239345700,1.000000000,0.446343402,0.622901276,0.249056604,462,0,1123,1393
0.003267333000,1.000000000,0.446740859,0.622565480,0.249190939,462,0,1124,1392
0.003303383000,1.000000000,0.447138315,0.622229684,0.249325418,462,0,1125,1391
0.003308527200,1.000000000,0.447535771,0.621893889,0.249460043,462,0,1126,1390
0.003315144000,1.000000000,0.447933227,0.621558093,0.249594814,462,0,1127,1389
0.003331348500,1.000000000,0.448330684,0.621222297,0.249729730,462,0,1128,1388
0.003336751800,1.000000000,0.448728140,0.620886501,0.249864792,462,0,1129,1387
0.003359104000,1.000000000,0.449125596,0.620550705,0.250000000,462,0,1130,1386
0.003361196300,1.000000000,0.449523052,0.620214909,0.250135355,462,0,1131,1385
0.003372407500,1.000000000,0.449920509,0.619879113,0.250270856,462,0,1132,1384
0.003376676700,1.000000000,0.450317965,0.619543318,0.250406504,462,0,1133,1383
0.003403096000,1.000000000,0.450715421,0.619207522,0.250542299,462,0,1134,1382
0.003414620200,1.000000000,0.451112878,0.618871726,0.250678242,462,0,1135,1381
0.003426497600,1.000000000,0.451510334,0.618535930,0.250814332,462,0,1136,1380
0.003434336700,1.000000000,0.451907790,0.618200134,0.250950570,462,0,1137,1379
0.003442706000,1.000000000,0.452305246,0.617864338,0.251086957,462,0,1138,1378
0.003444846500,1.000000000,0.452702703,0.617528543,0.251223491,462,0,1139,1377
0.003444928400,1.000000000,0.453100159,0.617192747,0.251360174,462,0,1140,1376
0.003478890000,1.000000000,0.453497615,0.616856951,0.251497006,462,0,1141,1375
0.003487132300,1.000000000,0.453895072,0.616521155,0.251633987,462,0,1142,1374
0.003500019000,1.000000000,0.454292528,0.616185359,0.251771117,462,0,1143,1373
0.003536002000,1.000000000,0.454689984,0.615849563,0.251908397,462,0,1144,1372
0.003537772000,1.000000000,0.455087440,0.615513768,0.252045827,462,0,1145,1371
0.003546798100,1.000000000,0.455484897,0.615177972,0.252183406,462,0,1146,1370
0.003548254500,1.000000000,0.455882353,0.614842176,0.252321136,462,0,1147,1369
0.003549119700,1.000000000,0.456279809,0.614506380,0.252459016,462,0,1148,1368
0.003560931700,1.000000000,0.456677266,0.614170584,0.252597048,462,0,1149,1367
0.003598543600,1.000000000,0.457074722,0.613834788,0.252735230,462,0,1150,1366
0.003603928300,1.000000000,0.457472178,0.613498993,0.252873563,462,0,1151,1365
0.003629797400,1.000000000,0.457869634,0.613163197,0.253012048,462,0,1152,1364
0.003654788000,1.000000000,0.458267091,0.612827401,0.253150685,462,0,1153,1363
0.003666122000,1.000000000,0.458664547,0.612491605,0.253289474,462,0,1154,1362
0.003675010000,1.000000000,0.459062003,0.612155809,0.253428415,462,0,1155,1361
0.003678215400,1.000000000,0.459459459,0.611820013,0.253567508,462,0,1156,1360
0.003703396000,1.000000000,0.459856916,0.611484218,0.253706755,462,0,1157,1359
0.003709007300,1.000000000,0.460254372,0.611148422,0.253846154,462,0,1158,1358
