threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.054066068884,1.000000000,0.451510334,0.618535930,0.250814332,462,0,1136,1380
0.054178368033,1.000000000,0.451907790,0.618200134,0.250950570,462,0,1137,1379
0.054197611464,1.000000000,0.452305246,0.617864338,0.251086957,462,0,1138,1378
0.054249073202,1.000000000,0.452702703,0.617528543,0.251223491,462,0,1139,1377
0.054324582404,1.000000000,0.453100159,0.617192747,0.251360174,462,0,1140,1376
0.054349038069,1.000000000,0.453497615,0.616856951,0.251497006,462,0,1141,1375
0.054365298097,1.000000000,0.453895072,0.616521155,0.251633987,462,0,1142,1374
0.054489581645,1.000000000,0.454292528,0.616185359,0.251771117,462,0,1143,1373
0.054639738021,1.000000000,0.454689984,0.615849563,0.251908397,462,0,1144,1372
0.054707143621,1.000000000,0.455087440,0.615513768,0.252045827,462,0,1145,1371
0.054750873390,1.000000000,0.455484897,0.615177972,0.252183406,462,0,1146,1370
0.054880563134,1.000000000,0.455882353,0.614842176,0.252321136,462,0,1147,1369
0.054933872227,1.000000000,0.456279809,0.614506380,0.252459016,462,0,1148,1368
0.054972716685,1.000000000,0.456677266,0.614170584,0.252597048,462,0,1149,1367
0.055038313591,1.000000000,0.457074722,0.613834788,0.252735230,462,0,1150,1366
0.055083321757,1.000000000,0.457472178,0.613498993,0.252873563,462,0,1151,1365
0.055138451525,1.000000000,0.457869634,0.613163197,0.253012048,462,0,1152,1364
0.055284143685,1.000000000,0.458267091,0.612827401,0.253150685,462,0,1153,1363
0.055385940754,1.000000000,0.458664547,0.612491605,0.253289474,462,0,1154,1362
0.055414994202,1.000000000,0.459062003,0.612155809,0.253428415,462,0,1155,1361
0.055456526762,1.000000000,0.459459459,0.611820013,0.253567508,462,0,1156,1360
0.055492076093,1.000000000,0.459856916,0.611484218,0.253706755,462,0,1157,1359
0.055573240456,1.000000000,0.460254372,0.611148422,0.253846154,462,0,1158,1358
0.055626894445,1.000000000,0.460651828,0.610812626,0.253985706,462,0,1159,1357
0.055753782183,1.000000000,0.461049285,0.610476830,0.254125413,462,0,1160,1356
0.055768964057,1.000000000,0.461446741,0.610141034,0.254265272,462,0,1161,1355
0.055868263713,1.000000000,0.461844197,0.609805238,0.254405286,462,0,1162,1354
0.055890799474,1.000000000,0.462241653,0.609469443,0.254545455,462,0,1163,1353
0.055981103321,1.000000000,0.462639110,0.609133647,0.254685777,462,0,1164,1352
0.055988053257,1.000000000,0.463036566,0.608797851,0.254826255,462,0,1165,1351
0.056115740206,1.000000000,0.463434022,0.608462055,0.254966887,462,0,1166,1350
0.056124478345,1.000000000,0.463831479,0.608126259,0.255107675,462,0,1167,1349
0.056138925472,1.000000000,0.464228935,0.607790463,0.255248619,462,0,1168,1348
0.056176416094,1.000000000,0.464626391,0.607454668,0.255389718,462,0,1169,1347
0.056251380911,1.000000000,0.465023847,0.607118872,0.255530973,462,0,1170,1346
0.056322678685,1.000000000,0.465421304,0.606783076,0.255672385,462,0,1171,1345
0.056339556961,1.000000000,0.465818760,0.606447280,0.255813953,462,0,1172,1344
0.056345699197,1.000000000,0.466216216,0.606111484,0.255955679,462,0,1173,1343
0.056355618893,1.000000000,0.466613672,0.605775688,0.256097561,462,0,1174,1342
0.056531466384,1.000000000,0.467011129,0.605439893,0.256239601,462,0,1175,1341
0.056638894042,1.000000000,0.467408585,0.605104097,0.256381798,462,0,1176,1340
0.056781419732,1.000000000,0.467806041,0.604768301,0.256524153,462,0,1177,1339
0.056790954659,1.000000000,0.468203498,0.604432505,0.256666667,462,0,1178,1338
0.056848679102,1.000000000,0.468600954,0.604096709,0.256809339,462,0,1179,1337
0.056892714529,1.000000000,0.468998410,0.603760913,0.256952169,462,0,1180,1336
0.056948782071,1.000000000,0.469395866,0.603425118,0.257095159,462,0,1181,1335
0.056983200010,1.000000000,0.469793323,0.603089322,0.257238307,462,0,1182,1334
0.056991104716,1.000000000,0.470190779,0.602753526,0.257381616,462,0,1183,1333
0.057003643980,1.000000000,0.470588235,0.602417730,0.257525084,462,0,1184,1332
0.057018697121,1.000000000,0.470985692,0.602081934,0.257668712,462,0,1185,1331
0.057137273123,1.000000000,0.471383148,0.601746138,0.257812500,462,0,1186,1330
0.057154766825,1.000000000,0.471780604,0.601410343,0.257956449,462,0,1187,1329
0.057231954423,1.000000000,0.472178060,0.601074547,0.258100559,462,0,1188,1328
0.057253549507,1.000000000,0.472575517,0.600738751,0.258244830,462,0,1189,1327
0.057355028955,1.000000000,0.472972973,0.600402955,0.258389262,462,0,1190,1326
0.057386907856,1.000000000,0.473370429,0.600067159,0.258533856,462,0,1191,1325
0.057401481978,1.000000000,0.473767886,0.599731363,0.258678611,462,0,1192,1324
0.057419122899,1.000000000,0.474165342,0.599395567,0.258823529,462,0,1193,1323
0.057461566391,1.000000000,0.474562798,0.599059772,0.258968610,462,0,1194,1322
0.057496724289,1.000000000,0.474960254,0.598723976,0.259113853,462,0,1195,1321
0.057524369634,1.000000000,0.475357711,0.598388180,0.259259259,462,0,1196,1320
0.057537217119,1.000000000,0.475755167,0.598052384,0.259404829,462,0,1197,1319
0.057547624480,1.000000000,0.476152623,0.597716588,0.259550562,462,0,1198,1318
0.057590900017,1.000000000,0.476550079,0.597380792,0.259696459,462,0,1199,1317
0.057593817052,1.000000000,0.476947536,0.597044997,0.259842520,462,0,1200,1316
0.057684711173,1.000000000,0.477344992,0.596709201,0.259988745,462,0,1201,1315
0.057873333303,1.000000000,0.477742448,0.596373405,0.260135135,462,0,1202,1314
0.057877315341,1.000000000,0.478139905,0.596037609,0.260281690,462,0,1203,1313
0.057888285310,1.000000000,0.478537361,0.595701813,0.260428410,462,0,1204,1312
0.058123366192,1.000000000,0.478934817,0.595366017,0.260575296,462,0,1205,1311
0.058163075648,1.000000000,0.479332273,0.595030222,0.260722348,462,0,1206,1310
0.058207353800,1.000000000,0.479729730,0.594694426,0.260869565,462,0,1207,1309
0.058213085495,1.000000000,0.480127186,0.594358630,0.261016949,462,0,1208,1308
0.058220695397,1.000000000,0.480524642,0.594022834,0.261164500,462,0,1209,1307
0.058226020834,1.000000000,0.480922099,0.593687038,0.261312217,462,0,1210,1306
0.058341590453,1.000000000,0.481319555,0.593351242,0.261460102,462,0,1211,1305
0.058438309510,1.000000000,0.481717011,0.593015447,0.261608154,462,0,1212,1304
0.058449473899,1.000000000,0.482114467,0.592679651,0.261756374,462,0,1213,1303
0.058460562546,1.000000000,0.482511924,0.592343855,0.261904762,462,0,1214,1302
0.058525778241,1.000000000,0.482909380,0.592008059,0.262053318,462,0,1215,1301
0.058559290010,1.000000000,0.483306836,0.591672263,0.262202043,462,0,1216,1300
0.058598385182,1.000000000,0.483704293,0.591336467,0.262350937,462,0,1217,1299
0.058605298064,1.000000000,0.484101749,0.591000672,0.262500000,462,0,1218,1298
0.058639992548,1.000000000,0.484499205,0.590664876,0.262649233,462,0,1219,1297
0.058652037539,1.000000000,0.484896661,0.590329080,0.262798635,462,0,1220,1296
0.058693023520,1.000000000,0.485294118,0.589993284,0.262948207,462,0,1221,1295
0.058704223591,1.000000000,0.485691574,0.589657488,0.263097950,462,0,1222,1294
0.058784198930,1.000000000,0.486089030,0.589321692,0.263247863,462,0,1223,1293
0.058787818597,1.000000000,0.486486486,0.588985897,0.263397948,462,0,1224,1292
0.058917490012,1.000000000,0.486883943,0.588650101,0.263548203,462,0,1225,1291
0.059048305396,1.000000000,0.487281399,0.588314305,0.263698630,462,0,1226,1290
0.059094618032,1.000000000,0.487678855,0.587978509,0.263849229,462,0,1227,1289
0.059216565022,0.997835498,0.487678855,0.587642713,0.263428571,461,1,1227,1289
0.059224384318,0.997835498,0.488076312,0.587306917,0.263579188,461,1,1228,1288
0.059233405406,0.997835498,0.488473768,0.586971122,0.263729977,461,1,1229,1287
0.059274136382,0.997835498,0.488871224,0.586635326,0.263880939,461,1,1230,1286
0.059318936701,0.997835498,0.489268680,0.586299530,0.264032073,461,1,1231,1285
0.059413900615,0.997835498,0.489666137,0.585963734,0.264183381,461,1,1232,1284
0.059481902235,0.997835498,0.490063593,0.585627938,0.264334862,461,1,1233,1283
0.059590059752,0.997835498,0.490461049,0.585292142,0.264486517,461,1,1234,1282
0.059594339370,0.997835498,0.490858506,0.584956347,0.264638347,461,1,1235,1281
0.059717967524,0.997835498,0.491255962,0.584620551,0.264790350,461,1,1236,1280
0.059927953887,0.997835498,0.491653418,0.584284755,0.264942529,461,1,1237,1279
0.059942950065,0.997835498,0.492050874,0.583948959,0.265094882,461,1,1238,1278
0.060061452203,0.997835498,0.492448331,0.583613163,0.265247411,461,1,1239,1277
0.060313403016,0.997835498,0.492845787,0.583277367,0.265400115,461,1,1240,1276
0.060405124529,0.997835498,0.493243243,0.582941572,0.265552995,461,1,1241,1275
0.060468779178,0.997835498,0.493640700,0.582605776,0.265706052,461,1,1242,1274
0.060585554302,0.997835498,0.494038156,0.582269980,0.265859285,461,1,1243,1273
0.060592878442,0.997835498,0.494435612,0.581934184,0.266012695,461,1,1244,1272
0.060616861364,0.997835498,0.494833068,0.581598388,0.266166282,461,1,1245,1271
0.060633455030,0.997835498,0.495230525,0.581262592,0.266320046,461,1,1246,1270
0.060656095856,0.997835498,0.495627981,0.580926797,0.266473988,461,1,1247,1269
0.060724635908,0.997835498,0.496025437,0.580591001,0.266628109,461,1,1248,1268
0.060750431866,0.997835498,0.496422893,0.580255205,0.266782407,461,1,1249,1267
0.060779127372,0.997835498,0.496820350,0.579919409,0.266936885,461,1,1250,1266
0.060797439700,0.997835498,0.497217806,0.579583613,0.267091541,461,1,1251,1265
0.060814105287,0.997835498,0.497615262,0.579247817,0.267246377,461,1,1252,1264
0.060878361931,0.997835498,0.498012719,0.578912021,0.267401392,461,1,1253,1263
0.060885088229,0.997835498,0.498410175,0.578576226,0.267556587,461,1,1254,1262
0.060954005692,0.997835498,0.498807631,0.578240430,0.267711963,461,1,1255,1261
0.060971285577,0.997835498,0.499205087,0.577904634,0.267867519,461,1,1256,1260
0.060982901194,0.997835498,0.499602544,0.577568838,0.268023256,461,1,1257,1259
0.061001862835,0.997835498,0.500000000,0.577233042,0.268179174,461,1,1258,1258
0.061052285403,0.997835498,0.500397456,0.576897246,0.268335274,461,1,1259,1257
0.061085144925,0.997835498,0.500794913,0.576561451,0.268491555,461,1,1260,1256
0.061163430017,0.997835498,0.501192369,0.576225655,0.268648019,461,1,1261,1255
0.061191412449,0.997835498,0.501589825,0.575889859,0.268804665,461,1,1262,1254
0.061272657962,0.997835498,0.501987281,0.575554063,0.268961494,461,1,1263,1253
0.061331081083,0.997835498,0.502384738,0.575218267,0.269118506,461,1,1264,1252
0.061357632440,0.997835498,0.502782194,0.574882471,0.269275701,461,1,1265,1251
0.061368155678,0.997835498,0.503179650,0.574546676,0.269433080,461,1,1266,1250
0.061379938264,0.997835498,0.503577107,0.574210880,0.269590643,461,1,1267,1249
0.061546666688,0.997835498,0.503974563,0.573875084,0.269748391,461,1,1268,1248
0.061560409228,0.997835498,0.504372019,0.573539288,0.269906323,461,1,1269,1247
0.061645343614,0.997835498,0.504769475,0.573203492,0.270064441,461,1,1270,1246
0.061791374611,0.997835498,0.505166932,0.572867696,0.270222743,461,1,1271,1245
0.061825794261,0.997835498,0.505564388,0.572531901,0.270381232,461,1,1272,1244
0.061845147554,0.997835498,0.505961844,0.572196105,0.270539906,461,1,1273,1243
0.061883002743,0.997835498,0.506359300,0.571860309,0.270698767,461,1,1274,1242
0.061965276820,0.997835498,0.506756757,0.571524513,0.270857814,461,1,1275,1241
0.061970236601,0.997835498,0.507154213,0.571188717,0.271017049,461,1,1276,1240
0.061988178993,0.997835498,0.507551669,0.570852921,0.271176471,461,1,1277,1239
0.062034313420,0.997835498,0.507949126,0.570517126,0.271336080,461,1,1278,1238
0.062062321691,0.997835498,0.508346582,0.570181330,0.271495878,461,1,1279,1237
0.062067890168,0.997835498,0.508744038,0.569845534,0.271655863,461,1,1280,1236
0.062235682708,0.997835498,0.509141494,0.569509738,0.271816038,461,1,1281,1235
0.062273370040,0.997835498,0.509538951,0.569173942,0.271976401,461,1,1282,1234
0.062373634942,0.997835498,0.509936407,0.568838146,0.272136954,461,1,1283,1233
0.062404722227,0.997835498,0.510333863,0.568502351,0.272297696,461,1,1284,1232
0.062411384093,0.997835498,0.510731320,0.568166555,0.272458629,461,1,1285,1231
0.062418184427,0.997835498,0.511128776,0.567830759,0.272619752,461,1,1286,1230
0.062428868587,0.997835498,0.511526232,0.567494963,0.272781065,461,1,1287,1229
0.062532374732,0.997835498,0.511923688,0.567159167,0.272942570,461,1,1288,1228
0.062532511713,0.997835498,0.512321145,0.566823371,0.273104265,461,1,1289,1227
0.062573156204,0.997835498,0.512718601,0.566487576,0.273266153,461,1,1290,1226
0.062711849173,0.997835498,0.513116057,0.566151780,0.273428233,461,1,1291,1225
0.062720700252,0.997835498,0.513513514,0.565815984,0.273590504,461,1,1292,1224
0.062843994170,0.997835498,0.513910970,0.565480188,0.273752969,461,1,1293,1223
0.062966705651,0.995670996,0.513910970,0.565144392,0.273321450,460,2,1293,1223
0.063120325525,0.995670996,0.514308426,0.564808596,0.273483948,460,2,1294,1222
0.063141201526,0.995670996,0.514705882,0.564472801,0.273646639,460,2,1295,1221
0.063184532195,0.995670996,0.515103339,0.564137005,0.273809524,460,2,1296,1220
0.063285434529,0.993506494,0.515103339,0.563801209,0.273377010,459,3,1296,1220
0.063292131225,0.993506494,0.515500795,0.563465413,0.273539928,459,3,1297,1219
0.063430879818,0.993506494,0.515898251,0.563129617,0.273703041,459,3,1298,1218
0.063459591526,0.993506494,0.516295707,0.562793821,0.273866348,459,3,1299,1217
0.063511496567,0.993506494,0.516693164,0.562458026,0.274029851,459,3,1300,1216
0.063514235813,0.993506494,0.517090620,0.562122230,0.274193548,459,3,1301,1215
0.063596111062,0.993506494,0.517488076,0.561786434,0.274357442,459,3,1302,1214
0.063624023731,0.993506494,0.517885533,0.561450638,0.274521531,459,3,1303,1213
0.063665082682,0.993506494,0.518282989,0.561114842,0.274685817,459,3,1304,1212
0.063736501601,0.993506494,0.518680445,0.560779046,0.274850299,459,3,1305,1211
0.063765472462,0.993506494,0.519077901,0.560443251,0.275014979,459,3,1306,1210
0.063797886595,0.993506494,0.519475358,0.560107455,0.275179856,459,3,1307,1209
0.064074427529,0.993506494,0.519872814,0.559771659,0.275344931,459,3,1308,1208
0.064207428738,0.993506494,0.520270270,0.559435863,0.275510204,459,3,1309,1207
0.064224304524,0.993506494,0.520667727,0.559100067,0.275675676,459,3,1310,1206
0.064283759103,0.993506494,0.521065183,0.558764271,0.275841346,459,3,1311,1205
0.064317320468,0.993506494,0.521462639,0.558428475,0.276007216,459,3,1312,1204
0.064400041657,0.993506494,0.521860095,0.558092680,0.276173285,459,3,1313,1203
0.064423858040,0.993506494,0.522257552,0.557756884,0.276339554,459,3,1314,1202
0.064494956490,0.993506494,0.522655008,0.557421088,0.276506024,459,3,1315,1201
0.064497668014,0.993506494,0.523052464,0.557085292,0.276672694,459,3,1316,1200
0.064564994661,0.993506494,0.523449921,0.556749496,0.276839566,459,3,1317,1199
0.064582311960,0.993506494,0.523847377,0.556413700,0.277006639,459,3,1318,1198
0.064587026788,0.993506494,0.524244833,0.556077905,0.277173913,459,3,1319,1197
0.064598495664,0.993506494,0.524642289,0.555742109,0.277341390,459,3,1320,1196
0.064786754917,0.993506494,0.525039746,0.555406313,0.277509069,459,3,1321,1195
0.064809074995,0.993506494,0.525437202,0.555070517,0.277676951,459,3,1322,1194
0.064835887174,0.993506494,0.525834658,0.554734721,0.277845036,459,3,1323,1193
0.064913786658,0.993506494,0.526232114,0.554398925,0.278013325,459,3,1324,1192
0.064968919450,0.993506494,0.526629571,0.554063130,0.278181818,459,3,1325,1191
0.064978877918,0.993506494,0.527027027,0.553727334,0.278350515,459,3,1326,1190
0.065075436331,0.993506494,0.527424483,0.553391538,0.278519417,459,3,1327,1189
0.065099743859,0.993506494,0.527821940,0.553055742,0.278688525,459,3,1328,1188
0.065458814898,0.993506494,0.528219396,0.552719946,0.278857837,459,3,1329,1187
0.065537681461,0.993506494,0.528616852,0.552384150,0.279027356,459,3,1330,1186
0.065746153885,0.993506494,0.529014308,0.552048355,0.279197080,459,3,1331,1185
0.065762359086,0.993506494,0.529411765,0.551712559,0.279367012,459,3,1332,1184
0.065800298789,0.993506494,0.529809221,0.551376763,0.279537150,459,3,1333,1183
0.065803472551,0.993506494,0.530206677,0.551040967,0.279707495,459,3,1334,1182
0.066027952133,0.993506494,0.530604134,0.550705171,0.279878049,459,3,1335,1181
0.066194707376,0.993506494,0.531001590,0.550369375,0.280048810,459,3,1336,1180
0.066287950555,0.993506494,0.531399046,0.550033580,0.280219780,459,3,1337,1179
0.066289409335,0.993506494,0.531796502,0.549697784,0.280390959,459,3,1338,1178
0.066327852376,0.993506494,0.532193959,0.549361988,0.280562347,459,3,1339,1177
0.066424836178,0.993506494,0.532591415,0.549026192,0.280733945,459,3,1340,1176
0.066433162119,0.993506494,0.532988871,0.548690396,0.280905753,459,3,1341,1175
0.066518745743,0.993506494,0.533386328,0.548354600,0.281077771,459,3,1342,1174
0.066549436234,0.993506494,0.533783784,0.548018805,0.281250000,459,3,1343,1173
0.066657711218,0.993506494,0.534181240,0.547683009,0.281422440,459,3,1344,1172
0.066686325312,0.993506494,0.534578696,0.547347213,0.281595092,459,3,1345,1171
0.066833569519,0.993506494,0.534976153,0.547011417,0.281767956,459,3,1346,1170
0.066945231328,0.993506494,0.535373609,0.546675621,0.281941032,459,3,1347,1169
0.067034915091,0.993506494,0.535771065,0.546339825,0.282114321,459,3,1348,1168
0.067071631141,0.993506494,0.536168521,0.546004030,0.282287823,459,3,1349,1167
0.067076920213,0.993506494,0.536565978,0.545668234,0.282461538,459,3,1350,1166
0.067178127097,0.993506494,0.536963434,0.545332438,0.282635468,459,3,1351,1165
0.067189166602,0.993506494,0.537360890,0.544996642,0.282809612,459,3,1352,1164
0.067217590740,0.993506494,0.537758347,0.544660846,0.282983970,459,3,1353,1163
